instance,clusterIndex,isClusterCenter
1e409be0a3ffe48bb500eeb466ae8367,36121021979,0
d83a8410aaf860650238d6f1bc1ed00b,65496103194,0
e95222d8cc7e8a582ea08e288a558a4d,65496103194,0
970711a3a160389c5ceb7ec2774fd3b6,36121021979,0
18fb7fab79d8b6f6f11611ca1ecd4f44,64860158133,0
0c4f9e4a2ae6c702b2c3bcf7f3e5fe22,36121021979,0
6b99a12e07f9a5a7e2c722f3667d2582,19206115559,0
25770f367c326cfe7d028e7a67d8c228,89480196148,0
3feb7a578932cddada47236e0d5275a8,1051920850,0
27f16908cbd15efbda256a6dde6ec4ce,1051920850,0
97a4cd3cfec91edff1b198fbc882e811,89480196148,0
7cd1e8e6fadc1ab0130954bfa2a8d520,41151132075,0
0efb447fac932177fe80133c7daa785a,1051920850,0
919f3b65f2cc72a2ffd76dd051ac8fab,89480196148,0
5beed00fa1d682a4bdab00a7dea51572,17843676040,0
7c79063d3ebb716ead3e6644caffc66f,65496103194,0
c81382fce3ee545d3ffa44a5b66ef8de,91739497672,0
ec41a2e612c3fb502c2fa079b4b64747,8843613100,0
6f622a536e2887097f852e7f84f1c294,36121021979,0
934f7bd84058a64183d027d55d00e49a,89480196148,0
aeee222096748b39413d24043f080bfc,65496103194,0
46c5ae77990f0ff19e9111d06e85aeac,65496103194,1
23efbe41a35c8b938c74f68fa6d4ad1b,19206115559,0
89cc5f986c0a4cab1dd6ca9a17949995,65496103194,0
5e0e3f0d1a6029df13fe42ac592ac9fc,36121021979,0
291559a6f0626cc3c1fe1996a4ec2623,74103286027,0
9924645e072aad397dca37a016a5eade,1051920850,0
ec85b8b1a4871c08537e8f1539bd756f,1051920850,0
d693919730388fedf3cc07ecc6b24380,74103286027,0
93fedbfc088ba92300439f2e658ff5b0,8077466665,0
9d884c15c56f5024ceb2044cf1d63e91,36121021979,0
aa7b83a1349f8b7c003ff5833267a0ca,65496103194,0
bef8447cf4873f5b187418bc0c75a34e,19371139115,0
87f4173c38074d87033650a20f541106,73931520774,0
172bef6f13d83b9638859e7b78a4dd25,36121021979,0
d7372c6facb87728faea53f8d5cfcaf9,1051920850,0
810bdd44b055f92a2ffa6523160b6893,19206115559,0
1e564beaabc951c654ce672fa36728ea,1051920850,0
d2dcf0d107f8cc64b079a89f53cd344d,65496103194,0
2beeadc43ddf4754026db854df6a436d,1051920850,0
5177fc7e9c4852cdbed130260a320ece,8077466665,0
331629aa058df261b9e7bddef5b8fd12,8843613100,0
f3150a5ecff7f6e6ee95f485fd1137f9,8843613100,0
8bb00f33be98786967652ab630c66cdf,65496103194,0
71dd9a2fd7755b1b9a11c6eb7540447c,74103286027,0
017203ba96331b103310fb7aab56e827,8843613100,0
af5e40b89c1f44d37ee295079c3417bd,1051920850,0
62c0a263710d06e2c954cadfb82e7a54,8843613100,0
161cb7f7e46fff768d7cee771ecb09aa,8843613100,0
5a6c502c5e529f8cf2981c8a9d4c15fe,74103286027,0
6961dd7f56b4a7f18f8bc2f414b65c02,8843613100,0
683cf8abe5fe7cde35ea27dcf8c50e76,64860158133,0
3a8eebc1abf42acbe605b3a1055f5333,19371139115,0
f1ca6e6f655ee9bdf6f293c45bbd7195,8077466665,0
de70b8a856705a09b1a1946bc87b1806,23200458847,1
3614de78690d677300e3be0f795370d2,74103286027,1
f5a6b253261ec230e08e4746e6174a82,8077466665,0
afb0163928e08b390664970652e795dd,19206115559,0
b233343a05be6758fb27e4dabd9cf92c,36121021979,0
5f591ea7765f3afd953306709d5946d7,8843613100,0
3bc907ffcce4473eb80beea8d0cee28d,8843613100,0
2944f122d34db17d56a54bb625a82893,19371139115,0
815095fc66eb78366da36c2416f9cdfc,68279003926,0
32e0042f5b1a701b4c5040aec5d81552,19371139115,0
3076a62e017c517830ebf91b1b7f9c6f,8077466665,0
fc76468c8d00da0795e945e2e7abc5e6,36121021979,0
2a06e46e0d735615ede58b159677a0cb,36121021979,0
8e58b98b1e086b71e501529ddb4ebd86,89480196148,0
0891d9ae8fc5e9208d16215558b74145,1051920850,1
c9462b75bb26b076bc6bc3c008202324,89480196148,0
65802390e434bee6b3fa2a6ba097581d,65496103194,0
39b190d181a84b262f4e966b82b9e196,91739497672,0
b1700163ebd24950c45f463c5d43da20,19206115559,0
313657cbe60e221d5fb5064f58e8f416,36121021979,0
757a9f6ad55c2171851e67b4c78739fa,8077466665,0
3d003de6ba8e7bf6b50bd453e059c0d0,65496103194,0
b9584be7ed6765aef75bfdb30688d93a,8843613100,0
c13317eb17d4e315eef5b2e6bbf830f5,8077466665,0
b47a05e0c5cd98866512cf27558c07c8,8843613100,0
500c9774b8338e6d9480f06c0e98b843,36121021979,0
99f4d7690e22e98931040a6d16e8250c,32512330743,0
7281b2d893aa74d4dfd0eb96ec621a83,36121021979,0
9e68bc43c21f1630abe9e211348ba49f,1051920850,0
c016eeada9aae58746d0043d39fad7df,32512330743,0
a7147d6826f55d90e274991020411259,8077466665,0
ff8dde7cf4ed09d0a9740c8bbd3efe6a,36121021979,0
c4ec231b74aaf9a3d9d5f1611b48551d,65496103194,0
e860b620e1e27c017b6dd3a15a99540b,89480196148,0
47574de1c6b8b8822d22ff91a6533cb0,19371139115,0
48bf19ddddb32335b6de8d874bb2ec73,8077466665,0
a6c4a1f9dafda396327141f6d6cd1700,36121021979,0
0eed5dc6e8967f9e0f8d33f1d92e4b69,1051920850,0
d4260e7771a9cfaf26200cb69f92f13a,8077466665,0
feb0f603abc4f5374fb13ec83b0117fe,1051920850,0
2df104cc1a77a1ea9a3ba6f9123d5988,65496103194,0
5d9c758303625075c667ab505137a4cf,1051920850,0
c3192c0c0b68ccc866c2cc0320f42196,8077466665,0
a2bbeb3ae9043aff8170c203c28150d1,64860158133,0
b5f83651cb33a9ef2c952c19b448c8b5,64860158133,0
2f7108c2c9231dea72acf618799933f9,8843613100,0
d1bf89d154d392f559c6c937de15d240,8843613100,0
04d90b59128724ac9b4418d05ecb6261,8843613100,0
d8ab2883bd9418e1a194e18739088fa8,74103286027,0
0452f519c9abd47599c458c94045ac65,19206115559,0
824445bfd0a85c8454b5e4fc76cfdd23,1051920850,0
68888ab601c62af5751fd7d31a293e26,98829031353,0
624e83b8d16f130f37e4ca9bfe01c907,19206115559,0
a8d4b829a445802f39cdb8263de5788a,32512330743,0
36abd69b45e38423b0ae3fd0a7116f3f,8843613100,0
b7852d001eeb73ab7ec9373209266398,64860158133,0
4954a867e7984e83bcbcbd0e701fdf5c,41151132075,0
9c543596288893a03799f920251c82d4,74103286027,0
77c68a7411eb94ce7d0c634ba365b08b,71101401450,0
3446918e2f0f4c2a68c29a7a6b49ba4c,8077466665,0
dd8422f42c7a19738a078e2d690fddd5,19206115559,0
ef111e3131eea3a9bca2278bb4c4c9cf,36121021979,0
6e98b569e6032aff8da27fe9de9dcd84,19206115559,0
bb726146188eb46f680b4111e0678e80,8843613100,0
3f264fbe4035a650711ef329451ba945,19371139115,0
e17a446516f0cef3db85f3eb4cd638e8,89480196148,0
1f3de3232427296db9d4caff6c3df6b2,68279003926,0
145e5c62d600ee27432ddab64bce22df,19371139115,0
80c2c00019582a57870b85b0616e87fb,8077466665,0
bc0dc717c6ca47595681f7a4f9647d0a,89480196148,0
f5a00acf7903a2d0071418d405d30cfc,36121021979,0
05078e29f5e4db35032ee8a77d14f45b,36121021979,0
0bec8a84ddb4ccb256ec685d85d32341,89480196148,0
d4079138f8189e8c8123976338a0e5c1,89480196148,0
37db98037c90b4800772adf1da87e943,36121021979,0
8e38a7a225d356e7bb43927e5cda578c,89480196148,0
b1a6bc9207ef70df27c672abce6c3ff0,63332154708,0
07b56b067294da034ce69790829367c6,8843613100,0
d18704810e6ba82fe0882bac1c78b74d,91739497672,0
91a19e39217f9a40198ba66579bbfd86,19206115559,0
b852b52e4b60c14b738cb63adebd6f4a,19371139115,0
bb0af4d1714d1b6423025e8bae7e23c4,89480196148,0
0074166053f79afc0751024c3a71200b,65496103194,0
1e7fd5a2afac9a0c219bc6ae61d935a5,98829031353,0
c5b16eb6b38ca7285952b7d947b385a1,8077466665,0
a750f2771636a36240dc1d376bbf9404,8843613100,0
d7c709ecd614588c099e6aaf88c388c4,19371139115,0
8e329aa6caceb11a50f3e19aec596ec8,71101401450,0
b9946a2bc705683d7878d8287f7752e2,36121021979,0
4972d9d6b7c2040350bc53948864cd1a,1051920850,0
73c03a740763f58445c2cceb1f61d079,32512330743,0
b97402a0a278661e937f7f597de99547,8077466665,0
7dd7986092f46f3323998b4b94a43026,65496103194,0
dd0184e735666155dc7295a27cdb4481,41151132075,0
2bd96b538b4835c5c5a9d7a11b9bb4c9,19371139115,0
2ba6181668c608e6c653ff08a28ba010,8077466665,0
8873892667a789076688ebcda85629be,36121021979,0
b07004d03a961c23e9a5f0bc7a0a559d,1051920850,0
57b85a123add7c6100b2272af23f1b72,19206115559,0
b1d4b3d8bd8fcedefcf0085a6ee4dc7d,1051920850,0
616dffcfbcf7135e2485ea1d3bd766af,65496103194,0
a7b1a7d96f3a857d367ff2df798b22f7,1051920850,0
8ab14ba861e48c62200d72020b35c91f,8077466665,0
ae5d0533360ed4f85cfa431bb86fdb60,64860158133,0
1bc70428a5ded2581404c6bf541cd83b,64860158133,0
5504b75db9d4b3d2fec63119cf106809,8843613100,0
f65fa12884409249af8860b7570c63af,98829031353,0
76699a5573147beb02d9657367ef878a,8843613100,0
fd345cd7b466fbac5ee8692fc31a061c,74103286027,0
c1ab41abbe1cc8343e5e6f118bee4ce6,19206115559,0
deeb0f65a6c999528300a1d299c60e7f,1051920850,0
74fd7a87f952b0d70d7d42f2c14eb7d2,98829031353,0
6915e57dd93341d4f84d4541462be211,8843613100,0
cc68fa9ae9ed702609729ff3bdca365d,32512330743,0
7f4000899db4da72556d44054c5b0af5,19206115559,0
b13ba3b3f3462564810ce6b22ea38a4b,64860158133,0
7df4bd61791dbc6350070975f401dbce,41151132075,0
3f0d74d0c8315791d27e86d6cb6eae49,8077466665,0
16dc1e1a0249a9ecd8f9cabd62bf6a74,71101401450,0
56fe9d220ad48fc43a86fecdab001859,8077466665,0
480d6738282adac23aac6e1c508db859,19206115559,0
b0bda24b0b52b39973da0fd9e3ff8205,19371139115,0
3af0f5d3e7e60bdf47e288f822ee4ccf,8843613100,0
e6b10b3b588a8eecf982e4182e7dd838,8843613100,0
021eb412683c38b3cccbad0fcc8b7350,19371139115,0
2c847d8d817f5bc23dbd1e7586d06410,89480196148,0
56fe2ea9cc558ebcb61e6c5ed0c65069,68279003926,0
8aeff390a2c0fd6a15942fd2c35fe257,19371139115,0
8c970224c1e3367117d88f9e8988574e,8077466665,0
bdce307330c876eeb5d3010872e686ec,89480196148,0
2891ad7770bea95242df395b2be62450,36121021979,0
6ae25d1791643454c7c4e1e17977b1e0,36121021979,1
1f1429e7ae897dfa1246b5b6e0403ec5,41151132075,0
dabc719b4c6f4fec360571aed6c78c76,41151132075,0
76aa8ce8e02c0c20146e48d6ab9579e2,1051920850,0
7b03ab5fb4a58121bd2c6b6fd4872f40,41151132075,0
994e29cb2f4df495a7115d267a2bb265,63332154708,0
c65fe64de06687d701e17f4cf6b5f34f,8843613100,0
6a3c5a3c7898fb838e81dd9d30ba1b05,91739497672,0
fb01407438943013f1724bab8c0bdbd6,8077466665,0
d2766c1d5f3e40fafc44b965902fee74,19371139115,0
4e7c0ca4fe695fd1534b1ff4aece19c0,41151132075,0
23a9de272711101bec251b75c350f801,8843613100,0
0712aac0bc5f1acdf0e34dba361a4d53,8843613100,0
396be27cc8991044190b562b90ba0ac1,8077466665,0
2a0e3bbfacaf7befb2d76b3bbf2f7af7,8843613100,0
17e693a3133cfae391e0f450c6500145,19371139115,0
051c41d8440b3a6af7e12555b014724d,71101401450,0
61b496268874177f7c4422643f691dea,36121021979,0
c040221bc6ce711cfb683ec11bf70e11,1051920850,0
ac5b4b2a8599a1ad1f5a1a8464c37b96,32512330743,1
5b5acfb16dde35afd6f9fb0e7c5894eb,8077466665,0
13a81ef48ba868adee3fd562060df187,91739497672,0
f081ee0bfa09dca10facebf87a135c81,89480196148,0
18d134bb1a7d92a3d93eb27eece2b934,19371139115,0
7f5789870e813da3d9a56cb6d62cfba6,19206115559,0
9c831fbd1a29568c8efd271ec600b3f2,1051920850,0
a5df6e5dd720872ad0f9dca04eafd170,71101401450,0
74cbf7175473750cbc1f28ac04300eaa,8843613100,0
1d865da17a008082cd0aaee1e731a2e6,71101401450,0
15bfb9c64a843129729de55b77ea65a1,91739497672,0
e479f907c5b037132bb0f385c9f0e51b,71101401450,0
42c634a4af664c33ce03536471cfa919,98829031353,0
c9eacf7e28312cd0e4f4fad572985974,64860158133,0
9a213fb25b31da2b9cf020abab7cb01a,64860158133,0
61725c43670e1e8937834104b73c8d6e,65496103194,0
f455e458d3c62594394cf551fca775da,8843613100,0
cd6626274c335404d21325b0ee55c6e3,65496103194,0
23079eca1f62dc83576c88a1529482e1,8077466665,0
29eb2a7bb8c5396bebb8c1b7e15a7cfd,8843613100,0
cf8003311109d84c3fb7dd9329b9d626,71101401450,0
1824415a16557a29fee2bd653a3a9d02,8843613100,0
cc90c0e9c6cc02ab05a43c8e1ff58bd2,8843613100,0
b784160f4c711fab92e6431203e218c2,74103286027,0
1c75f026c194650de5a4480f6e1ae8c5,8843613100,0
ca9bdad0590b688c4f67c5c0b69e9da9,64860158133,0
c8423df8c9c3e015d36e9919f2729107,41151132075,0
ed968b491d55805092d39f90a56005b7,8077466665,0
83a33e1822f2f4236ec9b2707eb91a1a,74103286027,0
a34b93f739ac03c6cc6cf9d66225c939,98829031353,0
d4188a05acd5448c3a21cc2cdd98ca11,8843613100,0
03566af699d45da6f8ca32d63f0b2c5a,36121021979,0
fbde4edc1a6451479ca6f0b1f3eade0b,65496103194,0
d0a278c6978efc419296451cd3d52bce,65496103194,0
b26421ee834dd0de13009a2da76f02b0,36121021979,0
eef046937186d73a3a0bceded672da59,89480196148,0
157829ba149a2944005251d7d2b475bb,38722098584,0
c59f3414348a9463f5fe90aa4e7af755,36121021979,0
e5db26082ea959259f059c76f2b65d43,19206115559,0
b9b75a5cd5f542db1aed6948f5ab68a5,64860158133,0
c2019497c6db1886fca83335a43a57ae,1051920850,0
2f2bd284fa2d03d94b4fd9452d5275f8,1051920850,0
3d903a6a4fa7dd97df2553d2c670513d,89480196148,0
f9ef460e1180604d61844d5a892abfd6,89480196148,0
9ef3ff7ee2ad152788bb0ea802a0f8f7,1051920850,0
addd3813a92d838349e90eb4940bf4fe,89480196148,0
7099dab6dafeda7835ab5ee7f61e265f,17843676040,0
a0b48b15e9a28a049cecb5794a773912,65496103194,0
b3e99ef4807f90618c8edc123a8403c3,91739497672,0
99bed00e958165dd04132b6e9af36de0,8843613100,0
844a29c2602d3782eec73294547fe613,36121021979,0
af73fe4b1f2fcc234247fdc1e16a92b5,89480196148,0
ccc6bb2b3bdc8882f944124c6f6c7426,65496103194,0
5bc7b84c94979f111d41d2b1bb031450,8843613100,0
f4b2169fded16dc82513682ac7b36db5,19206115559,0
91abfe0753b0e18b5230619d3959a8f1,8843613100,0
f9788b5183f91e0efa3d610015aa07bd,36121021979,0
a7fe1399a08e79079cbe70d9bc1cf8b8,74103286027,0
4246e424b60f3ae0c5f821125d000467,1051920850,0
659bca6baecdf92ed12100acd770bb44,71101401450,0
5c0fdbb7270dbe1d9810a5b6f7727508,74103286027,0
624cd4a7e201098db6643d9d4ad1c8be,19206115559,0
22a03f5214a785f313c1521cacd643c6,19206115559,0
99464a8f9f6e8314f3de5a6ecfb9c1b7,19371139115,0
37f9e0aca3cc17485c44d25d88e02f02,36121021979,0
3ccf3a8e7e596e5b22d470afd08d6192,64860158133,0
149b7e59d131eacb915f421b4874363d,65496103194,0
25d774ce17444a6dea7c3a74dd0a11ce,89480196148,0
185d92666e6ce3964ee33f571081990a,19371139115,0
5653a27c18b790a9dd0519ede84a9740,8077466665,0
367c40f2303a844bc7207c9f4478b060,36121021979,0
2e9d72e2478e42fcaddd8841eab1cb85,1051920850,0
9214d8ae6afe0e4e8c8209fd3e94f91e,19206115559,0
cca16c16fdb868bc03f30ae11e67337c,1051920850,0
5a034a99f69be41f527c0b0327c8aa70,65496103194,0
dd03f33b202b91ccaa14bf159becdfad,1051920850,0
aed067b5a6885d9869a16268f203a94c,8077466665,0
5612b02b015478cc0b11b9bbfd1cc81a,64860158133,0
e661bf1e8a57dc7b10b2c45633df3309,64860158133,0
b82fe54924921f54910d93a3e1c4e6ab,8843613100,0
a41f7138fae5f74f6b8d9de9136aa6ac,8843613100,0
59b7c91ec624559957628d5e43f73e9c,8843613100,0
4881d78b7c07d61d1d17156cc4894639,74103286027,0
8c24b33bcb868e661fd7e94dd465b426,19206115559,0
f109c8fba6d75ddef352ec8fce7ab138,1051920850,0
2942fbdca2ff583430ed365e6b55895c,98829031353,0
3ea803dace9f20aab0c012ed075efd9c,8843613100,0
9fcba938b3b32290c3f54882b9afe827,32512330743,0
dd8257fefc67b9622d1b81e9dc6aa89f,8843613100,0
7db7ee544ec3a63a9ca482c0e4d34cc8,63332154708,0
2d9329046b737d0ef265f49e23c83aba,89480196148,0
b2830e2fe42610eff2869b30ccb434a3,8077466665,0
440bb6dc43a234a8caf2632dacace1a8,74103286027,0
ba186b6a01a65c14a9014448dd82f1d3,8077466665,0
90a5c38f663fb4b005b3bfef19ec5707,19206115559,0
c512381250c554859cec4a501b693895,36121021979,0
2e96c9d4f0ca57858623c6f81dd5ff51,8843613100,0
4518029d0a29ca5618ef1361cabce413,8843613100,0
9c88319a81a8f8aee083340ff27208ba,19371139115,0
5805be93000518f90563bfeb0cb65304,64860158133,0
ea22965bcf9913d7fa92951b1707759e,68279003926,0
403f3b176d6b7ee94ea3506749f7ac35,19371139115,0
b827a7c8aa750b6bc59e836d3a1e9ff3,8077466665,0
b5b6b30d12f3831e8926674423a7753a,64860158133,0
1a41fc7a5c025240cf9e008dc4b22428,1051920850,0
7812696eb9e2648dfeda8c9f231c6cbf,36121021979,0
37f56433d4017a119dec4f97d4d8fcbd,89480196148,0
c2f15a02544314aa5522fe4fd3f0cf3e,89480196148,0
0209fe3b45e7a011f3b86063e38e72c1,1051920850,0
bb2b54ab4e53715a8f67ac3ad52adf0e,89480196148,0
8321e2dfcfea670d7090fc71ca76f71c,17843676040,0
fd4b4a1fc4b621325eb8df6bd8fb7c9c,65496103194,0
3fc3489d6e0ead6fad2c96ed2b877e12,91739497672,0
38561072488b27ac7fd6b507e659993d,19206115559,0
13ec3ff922ae5488f031980342cf286e,36121021979,0
3530d5413fc2b60baae6f2c35a52d94a,89480196148,0
1b8f94a0d1bb05572b7629c893499ad1,65496103194,0
5c64d8e909f7b2f28d4e38ec9777671e,8843613100,0
fcd025df2fb1f73bfa7f528f42af65fd,8077466665,0
863a8cfb0fdca4efa179011e995250fa,8843613100,0
7a1f3f9edb9d93e98307ecd510edcffa,19371139115,0
2d554757c80ac24ce7917dc38553832c,71101401450,0
0850bf6a80cd85a4162328f3a2f86b38,36121021979,0
70f0fd2ae6684dad966eab58f744d66f,1051920850,0
46ba3ca264cb39c76449e39b3a3db2e9,32512330743,0
443c7f03a1a7a8e32af5901d26fb2a71,8077466665,0
9aa208b9d29dbe08cadf403d1d72b6d5,8843613100,0
222fcfe9a8b25ff13c41d0f2e1b136a4,19371139115,0
47dc33ccac64b3771ef2880a6e31e055,36121021979,0
69cfe524d9f4b98a5935767d86144488,89480196148,0
eb9a666fe4a6d1d47d282f9c5fb70513,1051920850,0
9474a9712c212b72719ba35a848987d8,64860158133,0
7a6981cbc5dd84d9b867e92e2ccf759b,71101401450,0
a57511756ee064d9c36c7c5c29670c54,19371139115,0
f8e58aab3de09f184d2939e492df14eb,8843613100,0
08880db5bf4ed2232543e5db04a6dcac,65496103194,0
9a2ca59185d55202ff6e8b1b077bbf08,49137121532,0
3a28b4110095eb563ed6002131297cd8,89480196148,0
05f712f62c83fe34033ebc9820b38d24,19206115559,0
66fb2e4df3dbe3171d9202920050afb9,8843613100,0
9f6920ce409c8c6e46e881290c6d54ff,36121021979,0
81c6f1a8d3a2149bffd4079c5f9afc9d,1051920850,0
cc816ac22176ded4ec125a75cbb7f325,1051920850,0
2a45ca1fde92943f4237f45f5aa703b0,64860158133,0
498635f3b3e279a658978f5e772d23e1,1051920850,0
42233825a9baf1ad323561667598983e,19371139115,0
2b01ea96c2909b68910b68f50e22c0f7,19206115559,0
2820b27d83c9ddecce8c923bfdd0b946,8843613100,0
a71341dcb5c0ad3e78b496e2b7faefbc,19371139115,0
93afe101dd07859ca6a9f2883284093e,89480196148,0
606221d44cdb80668c5b2330f365d3ad,8077466665,0
46ee35659ed6a9e1a413af39bffb11b0,8077466665,0
a9ca5bdb3b5550f0aeabc73fd470336e,36121021979,0
6620d63d3c85c9a8ee6f84d76a192160,36121021979,0
47e3881de8291d1099e3e488ecf6a227,97638643357,1
da6035cc5f9f6ddfd6dbfa1ce62484ac,71101401450,0
9bfc3aaba54b94bdd49ac97b292148c7,64860158133,0
d9a46a47e887a7ae03fa341fe57346cc,71101401450,0
412d9024443acb232d44243e1c291378,19371139115,0
5ca52c45f5c8b75386030cecc920513c,8077466665,0
5b72aea7755745055c80d993614ebe64,8843613100,0
f048fef0cfca4187e9171641150604e5,14815781498,0
73c217ea3cdc20e2ebbabc56b826e6d1,89480196148,0
d328f4d8de75844cc3a77f41dca3c453,8077466665,0
717d74a23438a88d424217b4917cfc65,8077466665,1
2658b367cc1c6657b072da75a031f176,36121021979,0
5984f227f0f0180bc34c50aaf62167a5,36121021979,0
85c2671abd19d69a60fee990bcb0c0f8,30477503910,0
6f83e7c31759233459b444f7619b7cdc,64860158133,0
f249e529130dc83033a3b6d95cb9e214,1051920850,0
ca1d1bd3b952c0a45ec57fb278e41077,19371139115,0
55ef2c081541edf58a4e14aff22d7515,8077466665,0
e6912b3529fd67c5edf1876c7f88d3a9,8843613100,0
01b7c870b079246d35c0b3b43d0070f8,89480196148,0
689f000e4f8bf60fc32aa064053d561e,74103286027,0
23f0d029cc05bc3cf113867a887a754e,98829031353,0
b4435cadb721e1992a3e2281ee309938,14815781498,0
e26f389d82cd5d2c28c433c7ed4843eb,1051920850,0
8623d493a25453c626304023cb81a1a4,97638643357,0
d997ce3d42606f33047a09b2cf0dcc1a,64860158133,0
610efa7308561f771282ddefd7b351b7,1051920850,0
0ece0109e91a02a4dc67a154f45069e1,19371139115,0
ccae667d8ec2ec3ddc34fa8cbb6cce56,8077466665,0
c95a44ab4222abbb200602f3854d4c3a,8843613100,0
bb3ce416eedc10959c4aeaf8504440c2,14815781498,0
d6e05cde7ca6495480ac29b92c3999af,89480196148,0
8812968ee48e2207d2121e83d8e6731c,74103286027,0
21baaf85c53e16a8040259f472a4a108,8077466665,0
278b58fa3755f546d122faf5d668bf87,14815781498,0
8dadc5844afbb7e8521c7927d8c2983f,36121021979,0
70bacaca4393454466609483713451c0,64860158133,0
626fd9cc01b63eef555760d575dabc85,71101401450,0
f2d47408c45822ab6e5bbb8efb4696c7,19371139115,0
3223fbe9fc298193ffb3b46a51dd30e0,98829031353,0
4fab1c8039d85703f059644c2ced6f59,65496103194,0
002a3706757c002a793fe3d695380e0e,89480196148,0
f05c7b7a717045efbcbf6e18e3d3550a,8077466665,0
73aa6999f69fcb8f043a23c24b6fa39a,98829031353,0
6dfdc011ab4e8c4600dcb88039a1cad5,36121021979,0
fbb443785713e60ecd2e24bf407b13a6,71101401450,0
3223762ccb08847b4110d0b89b519e51,19371139115,0
2d37f6869dccbdfca12784f7854ea1ee,98829031353,0
0b2b0e70cc06e6182951a0540de13e07,65496103194,0
c84a5ef721a614420ea5ebaae3d7e8a0,89480196148,0
db24b35d0cbfa1374da7464cfb237678,8077466665,0
cabed6f8fc9628d5f32b2b188f263504,98829031353,0
1a6271bec78779cc257e0f123ad15522,89480196148,0
af9b6287eb4b46b858b29e17ec8960d7,71101401450,0
8a17a8d0196cf90562111ad73b133b19,19371139115,0
c5918a4100088c17815a0b75ea81d879,98829031353,0
6cebe37e9425b180969e52d87cd4a216,8843613100,0
4d8eba729e33857908a14519ff763397,41151132075,0
8b9eb4528033afb043adbd2acbb80337,8077466665,0
4e9a210e6481382bab89996d96492720,98829031353,0
4b203b3b8f50d457d87220bef0f18b4e,89480196148,0
61c578ef6fec9208ba09baf694876566,71101401450,0
645cc849f69159da3775c51852279c74,19371139115,0
8c7239213bdee487d7a4273be14b5ebb,98829031353,0
6a1b927e8732ece0d35856157a7fdeed,65496103194,0
9014b57cac60e7cd9ed38898d552a2ce,41151132075,0
5aab5211da8bf8950d44df6f94322181,8077466665,0
7fa4eb62bd00a472a551c77b495cdf19,98829031353,0
9b36a490b11c26766df80e225f2698df,64860158133,0
2423805743e015da35aebc6d0fa84330,19371139115,0
2d256aa530542e371e47aa990df48634,98829031353,0
0ef73e08d525c920a20918e9cc202a55,65496103194,0
5fc0b233883c0ad81bb4b57302a4aace,89480196148,0
047997b059f0d2d89db7198f112176d0,8077466665,0
3beb75611ce194e1f94ee55afe03125d,98829031353,0
049b76eb31f7967d506afc88d4b3417a,64860158133,0
7215844414de0b15d1c73cfa99217c14,19371139115,0
8a8dde29e292e1b7f5f6ed1a26169496,98829031353,1
5ba2cfe4e7f043c25e58066a916c14b0,8843613100,0
ec2375d17c47a0f6a01161ed1d032db3,89480196148,0
5a13c3dcd1bbb41c383d746cffd17734,8077466665,0
4e9b28fbdba26dfba942c04f14a3bc3f,8077466665,0
1b4b4b64ab271f5062d75d4ddeca66e1,64860158133,0
d5453accc69e9f01d456b8d7d1874a07,71101401450,0
7a04e75dda0b4e0b18093075b3d6f0ed,98829031353,0
938696accbc4a688d77ca2df739eaff5,65496103194,0
84ae537f547989d9c0511b952bef0190,89480196148,0
391086c8cff66c2efb8802303809af91,8077466665,0
ff85e098c3e04f0aaba98a3151471e87,98829031353,0
f67648c58374be46e252bc92cba70f2b,64860158133,0
e80cd95763125de4a30587042558a891,71101401450,0
3a87889cc279b143b39a24578c9ee45b,19371139115,0
6ce97e3e3d440b95bced7f778d4e35d6,8843613100,0
80f3405c187757439576ac9169615c66,65496103194,0
cd0a82e7c5bf69a0e2c334792206cacd,89480196148,0
80037801263aa0d9bd404daa64652f16,8077466665,0
83c96f868efd1cf03073ef09854a5909,98829031353,0
9d544d3da01e9c5eb10ea8020d85f70c,64860158133,0
55cb174c5c95e50826f4d6297fb68686,19371139115,0
013de086d1199dd68d5fca30d982c04e,8077466665,0
7113c075f6e272f3d294d03cf2f4e827,8843613100,0
4a292e03f0958d2bf46a71961fd89f22,41151132075,0
ce9b03e033f7fd8f377cb4206f4611e5,74103286027,0
d71f43e4711d2d8f8190aaffa50fdc6a,8077466665,0
24138c01282396160c600610c7466731,64860158133,0
1d138da2ee16ceb4926cc04d58f516a9,19371139115,0
427988fa23a6a115a7a61e2cabc0dc3c,8077466665,0
3ac1f176dde55b523686487015675309,8843613100,0
b9c042d254aa014f5a64261a352d4e79,89480196148,0
21c85d73c3121af40d59622dcef6d4a3,8077466665,0
9ce77a5f843a87f7d576e849aef8be97,8077466665,0
ac7c19b2813de502c3dbc84c727d1102,64860158133,0
d4f878de15bc9ec7fa51e63c40a4c658,98829031353,0
7fb8abe0e9bd95945099dd895daf41b0,8843613100,0
61da5ebf608a710622d25dc3e0af54a4,89480196148,0
1114b264087a0d88631f4b89745542bb,8077466665,0
01e0d0d4d0c9b61e089e661db155b6df,8077466665,0
289cbe726008b9033bae8ba40e7b92e6,64860158133,0
05580bdd26d9cf9457a8d34d0ff5ab7f,19371139115,0
17611bb135c4b2c917084f2586060dba,98829031353,0
4f70e145839cedc4f79228c0703ee7be,65496103194,0
70208e7798bc2bd84287453b40bc7182,89480196148,0
d591b166fa9f5e1f27b12c04f5c99dad,8077466665,0
