instance,clusterIndex,isClusterCenter
fe4d47acdde2d4540a531536ac78614f,38717466919,0
42691ef39e57ae04f4ed4f24a4806e68,38717466919,0
84e5f601215472d7fc1e14ae3d25e2f1,53986187181,0
30549e7858131c75566ae1918444d3ef,41058061403,0
6cd601ded8782d95e194ddc836eb915b,38717466919,0
11c734281a65e97d486e3d22549036cf,38717466919,0
be2da27bff4f52b61cdac5ab80599339,53986187181,0
251098b757bf520946321747d2aed4aa,38717466919,0
0d99d40bbadf6570a849a9183471d105,88695179655,0
641345b453dcd3400f60cf5d77f623ff,70570202121,0
3f76c17e06cc74dc1cc1be44f571d618,88695179655,0
63fcf54bb46f8f7258ed67f7830d34a1,88695179655,0
836e01c069f2173c6c5114768a45afd6,88695179655,0
0a22c09985e405f83a1577ae9d638b60,88695179655,0
f391367f002edf24d143265054ae5f40,88695179655,0
19f3832c6ed33672be771a1dd3f34189,70570202121,0
77400cae8b573cc21bc0c9d4d99f2c6b,70570202121,0
db50d7df7beaf2d42edeb26c72d9d0e2,88695179655,0
245e9f6d9a24949281f3b60a8945f048,41117327694,0
ca8b111f82bd1e79a58814c08d1e69c3,88695179655,0
40b71079a761290e2cd3bf3c4e955a75,88695179655,0
5b614b0e4f0b81e871f5c0e1eb6ca05a,88695179655,0
ed2608dcbeaaf5ce0b0a3cb697f0f58c,88695179655,0
4844be1bf652c1634e1733c451ebfc4a,17792814040,0
f3a697fd4cbd4ef5c83f6e7ad5c1a7b5,98217604364,0
d457bbb080eacd47a94ffa0c67332c3d,5796303869,0
14088430be59fb9a4284100cf6b5f44e,23840971282,1
6c8e6a459ad79dd57ce48d540f13b382,37472337529,0
a62098d324c35dfc7895d4e73a095ef2,23840971282,0
de62a4861084be56c5403c4126e3d53b,23840971282,0
83bdcf89ac8439e134d0e1b4b8d73f50,93177134878,0
caf3437dce438da687739cd0346ee771,37472337529,0
d466701cc83b032076070d54ce8c798e,37472337529,0
5fd986a305b9feeda73f70e656b300a3,79928242478,0
86b53785bfdf23da4a13342416bc7c13,23840971282,0
be7609102058517c965f7145799ea3f5,37472337529,0
918366ef820a2fe671e43af80dd9a102,37472337529,0
2bc66d3cf0a9d602cfaff06dac3d1aa9,95444246149,0
b22b3e247c6baff95886ceb4b112aef0,36180522827,0
594af8549a6a08674f606336df029c4f,79928242478,0
f158a8aa3e1cc02da0f382e22a9e3afd,6721311530,0
0ce0aab2f922524967d86a20e1113a4f,79928242478,0
db8315ace5a31e1e4bbb10fdc44c661f,6721311530,0
efaff70f5ae2e795fe719aec54960cfe,71539004543,0
dabc40f7737062813fe94b2bcade09c0,19856526908,0
29cbde38d93ec3d5fe316692dfd837fb,19856526908,0
9c9bfe9aa7e5f9d65eb24c0e972814fe,19426589785,0
9e7d6ab588fc9436e13a9a36d94befbb,39563182705,0
401cde71d7f3a1c19a1a1d8520202824,39355626207,0
0d336e7e7501da9cec5d716b8c77b254,52323393264,0
8f890b4d7bc61de47ee7d646b0bf1a6f,52323393264,0
dc302dd4fd3ee9ec6faf2810560aae9e,5796303869,0
afc31bea9b8750b463de0ec8d42a389b,68516617308,0
49e5faddb75dcf54a365b646ab12083d,52323393264,0
9c2ee7a75a8f77c92574a5a27791cdbe,78479892812,0
147f4833378a3f273119ca1cb65039a3,17897303444,0
ed1de69fbcd5aeeecfd760ce403d40f3,17897303444,0
652d6b8e901dee20a963257e7d6fa4a1,5796303869,0
c9b70fbd05b131ab165dc9da3309d857,68516617308,0
47accca41046d6e2bc04d2297dccc65e,52323393264,0
7bf6caac230fbf2717ca571c997edad9,39355626207,0
3e990dfb9cbd58739517b1c099062bb0,39563182705,0
f87aa02cb271dd19fb9beb304c71bf8e,36180522827,0
654444cfbd7d08987a7e1eb96f106743,35784692096,0
c582b20bf15325b0a971c49ee805ef2b,79928242478,0
5dd427bd53916a70e7ee70b314b06ca6,79928242478,0
4e4d3357ceee618c569df1b3c2699537,37472337529,0
62aab314773c7bc32c0570e7b3897545,37472337529,0
a3fde7c22bee25e1b03073563164661c,23840971282,0
ae10b74774ceb6a504c5a529222226bd,38717466919,0
db393ea0095bfa47c5cb62decde02084,38717466919,0
510465dadb1e97f2131b4a4e611d2799,63049269683,0
089cb559a81bd615718fb25f40a495ce,38717466919,0
6744a5a8c8bfbc1edb5b89905431531f,38717466919,0
66e3399d9f24a2a96f0be7329d954a13,63049269683,0
8ce919bf26960629e7203c4d01ecccdf,29591673204,0
c1e1da9d40ee26474fa304ddc47550f8,70570202121,0
318d655af8373236be6169e9dd1e6d15,61495321143,1
13a7ea2d36cdd3870ce8dc7ccab3afd8,8124401834,0
dc8a0f79fc08597d5853122d69eb13a9,63049269683,0
a85715a9551c85e62fa0a65bb5f0d8dd,38717466919,1
8717ea63d1eaf70f83abf724bcd607e5,63049269683,0
b769a5bf79661c1e86051dffcd3dec34,63049269683,0
d7fa7b5ff92cb0bfe4c7ee440de8e85a,61495321143,0
40d4958256c0ae00a39e7588e28c6cac,68516617308,0
d7bd2f5b7b26b53d70bdeb2f55da663b,58729730999,0
b7a1f4f4d46e2ffc1760f664ef7963c5,41117327694,0
975a94fa5c91f04aa92d0c83cde87196,58729730999,0
423e541db82054972b32c4b66bd65113,52323393264,0
7e6104c1537ad1a6833cf97d3a78cd35,41117327694,0
5f372a88fa84042f52975ab0f4522bb5,88695179655,0
a402608ff18cb444666b03dda9a4b63e,17897303444,0
315382b7a280330fd31adff8257cb5f0,17897303444,0
17cdcf189108ec6511a1349e98d5be16,52323393264,0
0db3e985384de3b053f15406e4b63889,58729730999,0
49527e58bfe9e2294af420cde629aa30,52323393264,0
f854084b686edab43c5e121b99d58984,41117327694,0
c0dda55b16391f5226e0f0b46f9228cc,17897303444,1
08e7a04782ddbae94fa63f73aeb7a1b9,39563182705,0
b3b7b25727766bd2a22edc53f04a2f00,36180522827,0
d5c8ab7fe4653b24ff95ec60aa35e8a2,98217604364,0
63cdf2aca6baa49c5bbfb3a4ce040146,78479892812,0
fa508d4bcdb279902cd33ad13604ef8c,37472337529,0
2e63736c47dfd946cf06a9d25f73b835,37472337529,0
7453130a6df4b5dc5df70570b8d1de21,37472337529,0
46a08ae23171cfc0b1b08996f1a68d56,79928242478,0
7a5b2084fce20cceebb8d052f63b7a75,23840971282,0
d2b7b335a3233380897cea7463972053,23840971282,0
93599213e114b5baab99528eb59edbed,23840971282,0
db9dc69eac88d0a2441031059ea35875,23840971282,0
87bf34967aeac0543b7e750fd7a262e3,95444246149,0
8a89a50349ba274271f1260d3e36c44e,23840971282,0
a3912babe882888d1b83710f0a228fe1,23840971282,0
79613b8e2565283cb99a7080c346770f,78479892812,0
8954588faaec9f431e2982da68f2b8f0,98217604364,0
804bb7d47e90d3f743f3512ced741320,95444246149,0
a84cf6e58e88602ce41a39e207f70877,35784692096,0
01a2709e3fa99dfabb6baa2de5d131b0,6721311530,0
2df85502395f2cea464267f98b021096,36180522827,0
0418e7205fbfa20852894fa11f2fc34e,6721311530,0
dbf370aabbbd21dbc7679a57469f7f3d,5951249478,1
11958198304e3ba0bc8867eaa4e89b6b,98217604364,1
be6c55014763d5c274c05231690d355d,6721311530,0
6bf70ef01818c14a0921d6cf2ec09294,36180522827,0
a0c7847c3a81d3cf4c34621db9bb0d30,6721311530,0
7f0421999e5fc4db8d802f94a44a7876,62270258902,0
ae812eef02262ee347276f7860b8a190,6721311530,0
5cebcbaaafffd18221a83c4cf7f1a576,36180522827,0
217296b5055cf3d56c1c35e2a4c2dfde,20079666806,0
7d20541040b0dc2791250355a73bb2c1,11324212582,0
1f35b5fbeecede4313f1c819b625ffc8,68516617308,0
148dee02f34aa5b5abb5764736cdf0b4,11324212582,0
7d13462e384637d9c9a34d8fa2a50b0a,61495321143,0
32864c20d67b9fc4613ad8b4a96c7a27,88695179655,0
ffcc254b59682a3be08dc84f6bf5fe47,99836285151,0
cd7b424c75c528e688fb09737bc7199f,99836285151,0
82a9b49f82161cbbc5012a7ad526631c,99836285151,0
e43cbe3689116255954ea30c76fd040d,58729730999,0
2204826a80b06548e457511af343a85b,68516617308,0
0450499c6767af23419534c411fc1965,68516617308,0
a4592f5ac23429767103290237a639dc,99836285151,1
6ce599c5b77d23711336ad23986c86c1,11324212582,0
32b149882410a14323cdedac1b61282b,11324212582,0
0629fbddd394decf06617d6df27e2017,68516617308,0
899ba4eab8185df3c19cd55407486a5a,79928242478,1
fac91bad13974822943e2c55e21b211b,79928242478,0
5376628884fcc35694dc5ef155020ab3,37472337529,0
35b36a1947c1aaf3a6ee97dc3703813c,79928242478,0
27ce1d94d2eb8214c3c6ce565202283f,78479892812,0
d9669cd6897cf80c440b49a762ef19d8,14350930876,0
c7ac3991ddd7a2e693b88668657f7eba,14350930876,0
0e4c64c94c32e7bb1f64895a738c1039,79928242478,0
fad2197a5e3f6f59bdeaf576ec56f769,79928242478,0
2684d74af392a29dad3fcb222eac71cc,37472337529,0
908dce6e2628b906cd76be796b28643f,79928242478,0
9ea8b6bde6067755c69317bd48f04a89,37472337529,0
a79062ae3e723a471c5be7f98141ee68,79928242478,0
1578fc9555fd95d7fb7ec462c9630465,79928242478,0
c9a9a025e19d32f0ce75dc18b04b2cb0,79928242478,0
72a8c1626615c3c22322dd53437f32b4,79928242478,0
be92f9552f59b88718e7d61e8941c544,36180522827,0
5865bb5cf2331ed2ebb0083f1f2f0303,33608087143,0
fa225a510ee6cbe2efbc69ed9a25c625,37472337529,0
374299e020125cfa79fc2e0f51b9debb,79928242478,0
7da92e0bd67c2abd520f781cf51ed908,37472337529,0
c4b68b2e8f06b5311d993159e273bfde,78479892812,1
5105c55d18946e86fe7c41c49d63de41,79928242478,0
0a098a46d66672eecf75bede1f10502f,23840971282,0
dd5fb7a8528a434b5bb6126a579e9362,14350930876,0
50e779709a8686400654cb1396427c5d,68516617308,0
0a717c16df33f11a6b8109a7636af351,78479892812,0
881f0c5722b9672b6bbdb3c0ecf31616,37472337529,0
52fd2e323ee6bf5645566b255f030be1,8124401834,0
bae975e52c03ab1c32f9b993e33502ef,29591673204,0
08c66bcb6dec79281fac356af9448d19,61495321143,0
4b6b2476257147f86043867ae39e00bb,61495321143,0
86f445c8602454cb7147e50118457ab4,8124401834,0
97ccebe8539e688ddc13d11eeb44a59e,33405140241,0
c2e2612e5bb04ace7d08e7cbe5758833,8124401834,0
b06928d04aa9df9f1b08e85ea8d0d8ee,11324212582,0
331a37bb953e8b47ec1fbc77432e0cf1,33405140241,0
4d35037ace9c8012f2689c4a713249ff,33405140241,0
8a3cf7a34dd7307c5ceb44162c1be081,33405140241,0
9025078d56ca5f384af71eb6db10a450,61495321143,0
ecda11f1769dd8af6281206605cf293c,8124401834,0
b98a3738aacf2e63c01f69b824693f68,33405140241,0
e1429a090af1dd0ce0f68db92ddb85d1,8124401834,0
d4fed500bf04779ca91bd41eaf0a9c39,79928242478,0
82f60ee615df052e5725c9199570794e,4561972193,0
bfb1d0616526bdd3a100c219d058732c,37472337529,0
60bec061e2bc145d2a2bc542e5e04c28,4561972193,0
baa61438045c6f4f8440fe99016120c0,4561972193,1
b201d07b99888727d2f9a68837f945bc,4561972193,0
7a8c94a6c970b471299c6d0a0f910101,37472337529,0
9cc7538ad56a92086f3cdbda189fe8a1,55178955731,0
cd75eb55b3fbcc2aa5a67f6d32bb3671,79928242478,0
cbc3f53df46632bd90ca75145f2c9e08,4561972193,0
030c3c009a24bb885cb15df7c29e2819,4561972193,0
b4f216fd8cfc84f8e83f2ca2216235c8,37472337529,0
6ece991d0e3b12d28b62f4fb860faceb,37472337529,0
94c6556bd1c6e0ccd3c7b1dd0c68595c,79928242478,0
5cb25a17cb44d0d7aa6fd0dfd45293b2,36938905492,0
b69808a2af50f403cf1ad2c17040dd9e,27361917915,0
4750dc2dd1afc5f035b67287f4062364,33405140241,0
f46fbcc09a6f2705238fd212f8c45a89,29591673204,0
4488333b541724d9ae905f4574258e0c,61495321143,0
73b970f63e78c5ff82419ab3444d706c,29591673204,0
34a68db48dc4d54a15a594a384f976ca,61495321143,0
e0705b5008ba559a9f820dfac9aedab8,61495321143,0
eff8f6d8c87555f862ed8236c99c55c9,29591673204,0
bb715ed39553a8447717b9b89548d2fa,61495321143,0
5d2d8969072806fe9bdad2b5916699e7,61495321143,0
f1b1dd20b4433e54451598b815b4cc80,8124401834,0
b7d10e2ed07eccaa668881d58b711840,33405140241,0
ef4c4406ecd63861d785791a29da65e4,61495321143,0
c1a2eeb233c726f21658a3aaa8df1d84,61495321143,0
d6dc5964a8eb6fe7b00c173dbfde26cb,8124401834,0
76503b1b98fb06edc183f6397bbd15d4,61495321143,0
22dbebc52a86f8bf76fc0b02e3e2e146,61495321143,0
d0f2eb7307d52f67fe4a949904c89975,29591673204,0
c855cd956c229f1b89fcaf0b5518b6b4,61495321143,0
684e42f86529e7c70b32cdb968b1855a,33405140241,0
3ecaf8626aed37c094494538944036f6,61495321143,0
fcf78f002d7d7e0dd2d5a79e6dd24a2d,33405140241,0
9402ace051280168f25dd4c97cc3b31c,8124401834,0
59b4fddb74416bbc4495ba663246cfa9,36180522827,0
e1d23117437e607b35b28a5af0c8e996,17792814040,0
4cd398560307aa4e908f7a844b761182,26125991468,1
acb279a545577f474d6049b7a12b7431,17792814040,0
67f2e41e8d0f35a42909b92bc91ba8fb,33608087143,1
6c7354ae1e8dd1d9ea624234a9eb6595,20079666806,0
8d998f085d13caab15f65c3cea81d1d5,26125991468,0
f425bca4496b780e27c67685ca237ff1,26125991468,0
48704f0c2fbeb81df6d11c3a0be8e50c,98217604364,0
dfb666e81fc97141b0ac5455358f7b49,98217604364,0
15da924eb0e8b1075ed5b73073c181d1,6721311530,0
b40ad2183793e353b4d608e6866e23d8,6721311530,0
c4311ba5391313cc44b1dc6e996f5473,61495321143,0
81770edcc5e732d4305529ffcfba9d60,61495321143,0
bf805a88392366ffb620a1f4d3d11aa9,29591673204,0
e3497bb1f592fe343d6caacf3d4e019d,8124401834,0
c053b8e204a60aa5eaef34b04a31cdb5,61495321143,0
1e1916c8309a7039453253275e10de59,11324212582,0
07a9d901cc58e4a2619c8246d9284941,11324212582,0
2b21e94c1f68f3a61a66c3da2383bb3b,11324212582,0
4b39093de19842e22e1d991da0c6f5c6,41117327694,0
5641e48838035a4ae729c3c3a6fee6f8,8124401834,0
375d3baa5adc0032e62b192e99d6ff56,61495321143,0
ecb1023661fcbcfb97f7bc90ef7c58b8,61495321143,0
fb9ea4ca42a2e1e94efa8b8f80d3033a,29591673204,1
2707bd8db67b6e5eda679d753b3c4d71,29591673204,0
a5f529599cdb5574b69b28dc19a3246c,88695179655,0
77747ef19c8e9f53fde8b8c6cc9acea7,78479892812,0
0041462199c3efeee8d75b1e7c58d281,79928242478,0
9ff6b76721e9eacb1fcf1a392d676519,79928242478,0
46a49d55135e06f35648869e6f80aad6,78479892812,0
54212d6e1c446125e8b919b3a96630ed,37472337529,0
52b42a98587c1942380c94c2b81a106b,98217604364,0
e8fc6a2d92a47ee5a5badc0d0b13b3c0,78479892812,0
fed286e6888080c9e89d03cce12fb7c0,6721311530,0
2de5153d15e714f595991efc6372e181,98217604364,0
2d6e5d3103065c032af2fa3c94fbaeec,98217604364,0
da32a446d57fb7701e7a66e10fb92aa4,6721311530,0
58607a03f2eea4a6633ee381769ac870,79928242478,0
054daafbfbb7b8d30d0b0e9a85b0da6d,98217604364,0
313e13bffd4c83f9bcad68b682d0e4dd,98217604364,0
8f7d52103d98def37bf1dbf562075dc4,6721311530,0
7475df723a3cd35badceee69e90e0bc7,8124401834,0
1352bd2786cc07674477b105fc94cb79,8124401834,0
08a2f990e022f222f402ac71f2edc004,68516617308,0
b4ceb5d8f7679f7991889d7ba0560403,8124401834,0
579efc35ebd7aa148f3cd2646bc248bc,61495321143,0
3f721fe6ef384ea46fa0cae84790b0d6,8124401834,0
59c1664d9abcb1d52688dd8c44c91a33,8124401834,0
bb642a60f5f1630e8b7dbdb3f7a9e6be,33405140241,0
aceffe6d50af0c0b15e1dcc14b6eed37,33405140241,0
0316df6cc519de2736cb8d3fb3d8c0eb,33405140241,0
317857431826fa4ebe9a670b22e3c9ed,61495321143,0
379ac5e59a442b7b54b5c23c8c38d22f,8124401834,0
3a721fcf2c59ad45a092af505d968b4e,8124401834,0
db6bd1a33f9043a07f976970a4b3cd73,8124401834,0
4d2c1d86517256ae709015697f66e327,4561972193,0
364e816379aa263711593d38136d21dc,55178955731,0
f94a25c1ff2ef34f664ea55442a2f66a,79928242478,0
d3f832d174de72543ac436e564ab24ed,36180522827,0
d756a7cdf28eff09626eb4e9e38c3fb2,36180522827,0
b816fc9c2664d93e966e683c8ae0d7fb,23840971282,0
5308ad98ac9038168b1e6b139cfd8658,23840971282,0
2c10debc3d57ec559d345c0069119ab5,37472337529,0
b915fbcd2019852e8204db0fb77d94ca,39355626207,0
01cff15f2235b61b27429f7c868f1687,39355626207,0
94a7764e100685028fdd8dea6da0ab1e,93177134878,0
ab4f793040565e6a94134516bfd68182,37472337529,0
c0e2bef38d69cb275fb3616e324c7125,37472337529,0
8569e033b2d37036c60dcfea908a3dd9,39355626207,0
d72719533ad9e483eaa7a04b7e26abfb,93177134878,0
21201afaab1eb9237aacf77a55cdc162,5796303869,0
874a846d3a133fafef20c0c2c00e3694,95444246149,0
6ad0a68482fb25fa851be4f46b1d0309,5796303869,0
8c285b78582ff4b042faf8dfd8547e34,68516617308,0
bd4fe37d6600724d32b432a2120495a9,29591673204,0
fa0cc55e6fd56456aaabe6ce33facd21,61495321143,0
75cc4d087e8162e1b1511d192c4f8934,29591673204,0
af4ee39562da4ff69d50cf97a7b15946,8124401834,0
6cba2950146345c4fdbba53505358419,8124401834,0
214a6ad81e536f4de2d0569ff97a44d9,29591673204,0
e75d37ed2015f3091b5e6347a1dc01dc,11324212582,0
7c1d3451f9797168c363f4f74510d9e2,61495321143,0
378e57cbf33551f1aaec913b9b95b80f,61495321143,0
6ac0d84d513a2ce81849708c69be7226,61495321143,0
d9b19caae8b147d3d04e551b7edd05e4,61495321143,0
b2e12ffacb21ecef3a768a3103e68d05,61495321143,0
162dbc02e6164725cd2a3f2960035dbd,29591673204,0
bb502949329910bd071ecf890692d49c,29591673204,0
57102c935d192349cfe68db94351dda1,61495321143,0
671683866ed35b8ad66347a9b747ca7f,79928242478,0
3bfb3d846f941d3f230d9cac2b006999,95444246149,0
03ca66746847d15096ce0d04f6125220,14350930876,0
e8e318a6587b5be465587b89d21c82b1,79928242478,0
d24f3bf42ece1a493af1967ee029ba68,95444246149,0
65bd779ed656268dd41967c83b04f0a8,14350930876,0
79fd490cce0efb931a2e2483a2e0a080,14350930876,0
d087ae8ab6bdac8401d2aa603dcb19f7,14350930876,0
0497d285dc2ebc44359fe5881b931103,95444246149,0
52fa5156bf7dba9126dd8dc40c619049,6721311530,0
92dfb687e74b40e7030a673e582cdd5f,14350930876,0
129b2cf14ee0f69aae16076974f4dd3d,79928242478,0
eac779f281dabaa6207c5c8db8c70031,14350930876,0
365d0464c05f747a0b97eb0bb696341a,14350930876,0
2bbdd1937de96cc229fb54a917b84e35,95444246149,0
de43c8d85ab9d2875e7c9fe67c1d54ba,8124401834,0
9b268db8c0259b5f39635cb4fc2f6916,29591673204,0
14c91c8c8096c462eb74bd20c92e0695,61495321143,0
c4c7fc9b1c9c5ae7937ae8842cc0bd9f,61495321143,0
d3f60ed0610e4dffd845cb988aa0ee71,61495321143,0
231f5f0fd9e2710366ac69855d1bf5f7,33405140241,0
bf34f1a84f94b95995ff8a1ff142a955,8124401834,0
9dca491866d3cd080046883649e13792,61495321143,0
5ba16e9b9fce2479a034da61aee66773,8124401834,0
a8151b9de86f2b8c828f30884a49123f,8124401834,0
3e4cdcc541cc52004742d4ef1c023bcc,33405140241,0
80eac952fb19ee2a6ab634c4f6d15413,88695179655,0
2a0e48aabef900072e7483ebbd492b66,33405140241,0
de2953406740adc5ca009ebbf062ce2c,33405140241,0
db2a8f1d21e2d26d30224cedda36f700,61495321143,0
6937c1b19fa2bd6b4bca18d2ce988f64,19426589785,0
eec27f52b68f2a8ec745abba20af4fee,19426589785,0
78901640f68b7843937c17a14fc344ed,6721311530,0
878881331a988d862ce38eabe2406b3b,14350930876,0
0e7d320a5c4f7c69196e241c1f6577cd,79928242478,0
da896bf494be8600f487e9023b13087f,14350930876,0
697181b520c8ceee725cfedf547d27fc,6721311530,0
2ab1c04784dd67b85b959ef65ad8696a,6721311530,0
9103f21f1027dd4dd9ae950159482bba,14350930876,0
0299d136606b58948333801680cb7f93,14350930876,0
de80f1cf28161d1f70421d75010f9c41,79928242478,0
593932664619039be0b25661be2224a5,79928242478,0
c688ba4184040a2079b61b0a05570cf3,79928242478,0
f067dcb33f9b3b25954c6e3e8d924794,14350930876,0
4853bd9f30e7dd2401efb5c7c1c9d578,14350930876,0
c85815dad5b45d5b405d7895f5974866,79928242478,0
5647d8477130ccc988da25ccc69dd089,5796303869,0
7c5f772b1fe43c1b476db399b268aa1d,57006305662,0
ccf0cf7da6891b5aaceb5e542f57cfdf,46552414775,0
5b0ed9227e34eba33a5ce91cc64964cd,57006305662,0
241456d82a1e13d502e5d7a2e1a84177,46552414775,0
3785fc3175f8ab4f60c76d4fdcb0f54d,17517020675,0
27e148302f0322eaa6af76c4ca0e80c0,5796303869,0
3d4cdc2542360c1ceed967c5f2a201c0,5796303869,0
dfdf4f61483146f14f96a2216327f5ef,6721311530,0
306af0d1063d3c2024feefcdb7d9d9c6,33405140241,0
c356da2220a82afb579f7120e0fdad8d,33405140241,0
ba5f6c6839f286b53a3b25b9ee3d20b2,61495321143,0
ae2e5a43e7136f77f8fb567d15ecaf83,33405140241,0
ca27b2bb1d053ce6c3adb1dd668c0c36,46552414775,0
632be68a8164b9eb4bb5a3d4153d14bd,33405140241,0
c202b2033c5c7d4236601b21d0e8e173,33405140241,0
cbe7bb2b157e737ad8fb4637fd6dbeb4,33405140241,0
384dcdb8d9d89b40482eaf41f049c864,33405140241,0
1d66fff678ed91890b98142b34b4ecd3,33405140241,0
dc34f7d99adfb01988cdb584c020c406,46552414775,0
ca91ecd706a43bf6decaabae1c6d8892,33405140241,0
32e553c803ef129c074b9b0f42643806,33405140241,0
d8e63e4bc9953f9559469df827a4648d,33405140241,0
027e999a89308a6da491a6025b928deb,8148129442,0
2b45a52630abb2f0b8282c350737309e,19426589785,0
287c81613f87e10f9f244484da8d72d0,6721311530,0
559de370f74a22c0c892b9a3439e563b,6721311530,0
770f16780e5359a985825a324847098b,79928242478,0
89c4588e1e2cde93e1e3ec64d6e28908,6721311530,0
459e7d0a80d2519f682d25483bc67a68,19426589785,0
d975bda763520807937f69588f38621e,5951249478,0
236b15d2229afa225f5b8ec8623a6b39,6721311530,0
251c7ef61fc5f9d6152c81273732867d,19426589785,0
78d3add38d5259dbe0747a0b889d7851,6721311530,0
e7b74d0e89b303e25d0ad5e39c59e407,6721311530,0
21896654e5ee3cbb285690b068f32a97,62270258902,0
b9cbc827cac4c556e333676758dc9a06,98217604364,0
cc9a3930fd1ead2cffd83c2d7acaa59a,62270258902,0
4261da9233366479c9773434d2500868,62270258902,0
32abee1cf43644aa6b3f28933d2fa4b3,19426589785,0
73acc5a517ddca418e74f17c8d800291,6721311530,0
a97330b672657238a5885fbf85bf88d5,6721311530,0
9c8bc747dee13ae85a8eac68a7123010,19426589785,1
c6977ef596436e06a779eb8691709141,93177134878,0
6a08fe4d872d95c52957ae00ed077b65,64087475247,0
0a1f7facee8b7b9137cdb971ceeb93e9,93177134878,0
b2b1133a17279c7894db69d77b72a517,36268475916,0
f14c6c93561f9766b10c1a980a2c6564,25135306608,0
0e078b908125e06b19568006869fea62,2592281510,0
446d5ef4bbea2b169d4d2ee9f5b92516,36268475916,0
9e072689471ffda5750f0d2ddc35e0e4,2592281510,1
a2ca1ac2666f22f1644fbcd311f9cf0a,33405140241,0
3fe81e9a633bcdb4df803761aae49227,57006305662,0
b96479bcd19125202c5b7afaff54ffea,68516617308,0
34039a11bdfd7a3f28131364ed16f3cf,57006305662,1
03a6c25aa4e7d357b0a0374888e4e2dd,68516617308,0
bad23fad6ed09f4a95cd6aa62d8900bb,57006305662,0
9ac73b9629b13319889f6fd8061131d6,57006305662,0
c7c42ecdfbc4dff929fe2c5affac4673,68516617308,0
177b14065bc38bc033e45a739d353c1a,68516617308,0
0dcd82c1ea77fe10e5fc7cbd93078b92,5796303869,0
b17d8dda81549fd4812007162e83c969,33405140241,0
aea27698660ea564923160279ad9d21f,68516617308,0
96cfa9060639ae8f8cde7711cba7d9d5,5796303869,0
c4074c9a071804d2c2f4fc43d5de9bb8,5796303869,0
0e51d7628a53eff18b5a6b58ecd21277,68516617308,0
de117c717cc00084fcc4746fb82aaecd,19856526908,0
29eae247563cf274771457a6fa8901a2,19856526908,0
8f2921617d813dfcd16e92fa5afb5a75,53795013039,0
f44cd2a058083f2cf916de30e3a12c1d,27361917915,0
98f539286d170b8ae3c90974e9fac5af,39563182705,0
3e073cb0c9af6e94e10d05efd6a9cc2d,39563182705,0
7d8b193ead49608623b8c188e8dccb4c,36180522827,0
7d5d052421bffa6fb7b4cb3035af3c89,35784692096,0
eff59db1e69f22eee384fd33389bc6aa,39563182705,0
513335c585be4417b675a75b8c818464,6721311530,0
a18f23c40118d7370ac6d20fa1fd6d80,19426589785,0
fa80efca8eabfbae5b590039df61a239,79928242478,0
1c0831c48342c395678cae4af443758e,98217604364,0
911650306520974e359e9c18181eeb26,79928242478,0
854febc577b4b8f62bf8deaeb2629b58,6721311530,0
544eddaaf9a0c6ea9b9131d57f964b18,6721311530,0
bcbb3f8f10a52ddb52d1a5c8ce188d61,79928242478,0
fe2e0e4452f1389c204ae887e3085f11,79928242478,0
a060b16f869b5f850bf8fd5b3a620a05,79928242478,0
9375d26ca4813d8bfa1f85b0ea95c775,6721311530,0
2db3ae44ea1cdfa611d8e5149d008b03,19426589785,0
41d3ab05e7e3273ec44c8f6d8c1d31ec,8124401834,0
431eb206142294384684e3b3228bafa7,29591673204,0
258395fc448631a6ff909165a15d31d5,61495321143,0
01c5bcfc49820ca0eb8a59d83aaf2ecc,8124401834,1
466b1830bff73c0684356b4244505c7a,8124401834,0
69a9d929d8b87f8f2da4baa807ffb9da,29591673204,0
3bd59c3639897852b8ddd29f22a204f3,29591673204,0
74aa1ce08744e1e2dbe5cc617566e501,29591673204,0
78d3a4a0440ccee6ca4e5d30ef68dc6d,8124401834,0
f551cb88cbf0455b8633fdf3f7f23d55,61495321143,0
7b5ccbd3d5a36badb53bf3b875257d4b,29591673204,0
5270c0dd439c4b7e8181dcdbbf43ec15,61495321143,0
b11851186a1e27dae4b40d90093c71c3,29591673204,0
92457b24e714a92b65be78792fec6a02,8124401834,0
1498a2ea46c95e36432c0607f5d3f6ca,29591673204,0
99249e7dd6be82885b667816f4b283ca,61495321143,0
ec0dbb84fb9ddaa14aba3d00671cac44,61495321143,0
43ca7ea49e6de1d6e288f859dd13527b,88908725284,0
8c04326408c6d4ccf448e4fe164508b9,6721311530,0
f478cc434088564c22ae9ba6e052b926,77394643391,0
9171de5d065a1a70e4db5266b3ca7f9f,77394643391,0
39003c618a50c2b1273b81dfb90a7071,19426589785,0
a9a919f23308378e374ba8976c41b0c2,88908725284,0
bdef194a7ad0146fb6c6e66642feb883,93177134878,0
c1ca8dbd3bf2ca542acd8583a966fd9e,90161408181,0
292032dfe354280e1f274f08d7bc9960,93177134878,0
9a0dd59a2ac8d8b285f22644ac235d8d,5796303869,0
a07203b2df9d0c22c20b206d8cde868d,90161408181,0
64e45e4017c49dbaed92d769d3d39b9d,64087475247,0
e5aba0a61b5241d6f6b1d0ee5b2c324e,46552414775,0
